-109.8928451538086,-21.838828921318054,30.499309301376343,4.225599020719528,30.821669101715088,-110.04321575164795,-83.80780816078186,-237.54253387451172,-215.38069248199463,-140.76184034347534,26.178917288780212,109.91801023483276,-96.98050022125244,224.32334423065186,-206.85014724731445,118.57019662857056,417.46840476989746,-0.07915361202321947,417.53625869750977,-79.20267581939697,694.4528102874756,-39.6990031003952,905.826473236084,-30.840453505516052,417.4973487854004,78.89490723609924,698.842716217041,70.19548416137695,870.6594467163086,65.9430742263794,-114.59778547286987,-35.1973682641983,-118.88657808303833,8.716289699077606,-79.31551933288574,-61.52743697166443,-83.82490873336792,48.201996088027954,940.6852722167969,83.35258364677429,918.9546585083008,114.13695812225342,892.4810409545898,48.436084389686584,975.8329391479492,-57.10386037826538,954.128360748291,-79.2415201663971,923.3440399169922,-21.941782534122467
-39.7353857755661,-4.394393414258957,25.99557936191559,4.255509749054909,26.27311646938324,-114.31505680084229,-109.89261865615845,-233.1740379333496,-228.93359661102295,-136.4209771156311,17.43403971195221,114.29007053375244,-114.34104442596436,219.93370056152344,-224.56696033477783,114.29727077484131,404.34961318969727,-0.05179637228138745,404.343318939209,-79.24325466156006,694.4744110107422,-48.315438628196716,905.8111190795898,-30.974960327148438,404.3740749359131,78.97469401359558,694.7364807128906,65.96806049346924,874.8764991760254,70.20688056945801,-70.52714824676514,-26.545459032058716,-70.50817608833313,13.265161216259003,-70.6048846244812,-57.391566038131714,-79.1604995727539,48.23801815509796,936.5652084350586,79.26979064941406,918.9252853393555,114.1219973564148,896.9311714172363,48.533475399017334,975.8967399597168,-57.29736685752869,958.4049224853516,-83.64530801773071,923.3314514160156,-22.036895155906677
-70.49381732940674,4.195050150156021,-0.04728242929559201,4.169517010450363,17.363138496875763,-109.96625423431396,-127.67901420593262,-232.87010192871094,-263.99292945861816,-132.18671083450317,-4.514810815453529,109.9504828453064,-140.92862606048584,211.05108261108398,-259.6335172653198,118.51639747619629,382.33916759490967,-0.12119257589802146,382.37273693084717,-79.21124696731567,664.008378982544,-52.68511772155762,905.5848121643066,-30.882948637008667,382.33232498168945,74.74207282066345,663.7714862823486,70.20816206932068,870.6188201904297,61.466336250305176,-92.46035814285278,-26.443326473236084,-101.21015310287476,13.343767821788788,-88.0475401878357,-61.498069763183594,-101.30681991577148,48.39568734169006,936.5559577941895,83.37738513946533,918.857479095459,114.16012048721313,892.5869941711426,48.25123846530914,975.9197235107422,-57.364481687545776,954.1380882263184,-87.9534363746643,918.8255310058594,-21.953728795051575
-70.49582004547119,4.412722587585449,-13.47850114107132,-0.04112705064471811,-8.940436691045761,-105.62511682510376,-158.44624042510986,-215.58616161346436,-294.8667526245117,-140.69080352783203,-26.606649160385132,105.48149347305298,-176.0920286178589,189.20129537582397,-303.65428924560547,114.05907869338989,360.46905517578125,-0.028998672496527433,364.7552967071533,-74.80800747871399,663.7194156646729,-52.889204025268555,905.7190895080566,-35.194724798202515,360.4248285293579,74.75256323814392,659.238862991333,74.55486059188843,874.8003959655762,61.60011291503906,-92.5080955028534,-22.146141529083252,-92.5084114074707,26.29377245903015,-109.94254350662231,-57.24866986274719,-110.14293432235718,52.70034670829773,940.749454498291,79.26996946334839,923.245906829834,114.18136358261108,901.2174606323242,48.316532373428345,975.8829116821289,-61.457401514053345,954.1780471801758,-87.98069953918457,923.2926368713379,-22.017106413841248
0.0,0.0,-44.00498569011688,-8.815141022205353,-48.60464930534363,96.63898944854736,-215.42348861694336,184.4334840774536,-356.40995502471924,109.96725559234619,-39.68017101287842,-101.28060579299927,-189.37309980392456,-202.19881534576416,-325.7636785507202,-153.90079021453857,342.7577018737793,8.573667705059052,329.6408176422119,79.1100263595581,624.3031024932861,48.45012724399567,0.0,0.0,325.2429723739624,-70.37385106086731,633.073091506958,-52.834486961364746,0.0,0.0,0.0,0.0,0.0,0.0,-123.27404022216797,43.97192895412445,-123.27076196670532,-57.37305283546448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-114.56974744796753,-8.762797713279724,-53.04933190345764,-8.906970173120499,-48.57396483421326,-101.21951103210449,-220.13883590698242,-197.7739691734314,-387.12193965911865,-136.41003370285034,-66.16631150245667,87.8412663936615,-224.59263801574707,158.39987993240356,-391.5719985961914,109.83548164367676,312.1845483779907,4.2692795395851135,316.39108657836914,-66.04685187339783,624.4493007659912,-57.052427530288696,896.806812286377,-39.57698941230774,312.1717691421509,74.69419836997986,624.372673034668,57.20234513282776,870.6008911132812,74.6577262878418,-145.1835036277771,-26.487460732460022,-145.25463581085205,13.070377707481384,-140.80082178115845,-61.50326728820801,-145.07566690444946,43.95177662372589,940.9187316894531,83.37091207504272,927.7348518371582,114.24310207366943,896.8404769897461,52.76172161102295,967.2744750976562,-57.36420750617981,949.6893882751465,-88.00449967384338,910.1421356201172,-22.140488028526306
-114.4220232963562,-17.54702478647232,-74.818354845047,-8.810034394264221,-66.09973907470703,-96.98679447174072,-241.97125434875488,-171.55377864837646,-395.8200454711914,-140.8389925956726,-79.38250303268433,87.86206245422363,-250.86071491241455,149.55518245697021,-404.7029495239258,109.92467403411865,312.1868133544922,4.385730251669884,312.1866464614868,-65.94900488853455,628.706169128418,-57.01969265937805,888.1146430969238,-39.610546827316284,312.1641159057617,78.8762092590332,619.9411869049072,61.502718925476074,866.1223411560059,78.88450622558594,-145.16621828079224,-30.819207429885864,-145.19731998443604,8.797085285186768,-145.41165828704834,-61.49214506149292,-145.3622341156006,43.8745379447937,940.90576171875,79.24015522003174,927.7144432067871,114.21099901199341,883.739185333252,57.155656814575195,958.5225105285645,-57.25468993186951,945.4094886779785,-87.93948292732239,909.9740028381348,-22.089147567749023
-118.99195909500122,-4.446827992796898,-74.85259771347046,-8.775564283132553,-66.18664860725403,-96.75981998443604,-250.80411434173584,-167.09600687026978,-404.66575622558594,-140.87282419204712,-79.35938239097595,83.63710045814514,-255.419659614563,144.89251375198364,-422.36742973327637,109.77922677993774,307.72457122802734,8.497706055641174,311.93668842315674,-65.92903137207031,628.5303592681885,-57.03975558280945,892.491626739502,-44.00995671749115,307.7043294906616,78.97040843963623,611.0666751861572,61.4982545375824,870.3266143798828,79.10583019256592,-149.6845841407776,-26.46922469139099,-149.83354806900024,13.070285320281982,-149.85921382904053,-57.089996337890625,-154.00142669677734,44.0515398979187,940.7027244567871,79.27142977714539,923.3370780944824,114.29462432861328,892.4798011779785,65.97270965576172,958.5394859313965,-57.10413455963135,945.4696655273438,-87.88029551506042,910.1819038391113,-26.37411057949066
-171.68322801589966,-17.5431951880455,-74.9607503414154,-8.767995238304138,-70.42638063430786,-96.71650528907776,-250.66790580749512,-167.0965552330017,-400.49118995666504,-136.5415334701538,-79.48704957962036,83.60992670059204,-255.29704093933105,140.579092502594,-422.1795082092285,109.70854759216309,312.0314359664917,4.352810233831406,312.0621681213379,-66.04046821594238,624.4361400604248,-57.11945295333862,896.8613624572754,-52.72724628448486,312.01584339141846,78.88323068618774,615.5399322509766,57.14598894119263,870.3530311584473,79.13400530815125,-184.9144458770752,-30.85285723209381,-184.86114740371704,8.887181431055069,-158.43489170074463,-57.119178771972656,-154.08737659454346,44.06430423259735,940.7184600830078,79.25255298614502,923.366641998291,114.25623893737793,892.4564361572266,70.27099132537842,967.2890663146973,-61.4859402179718,949.7215270996094,-92.26046800613403,910.2395057678223,-30.89781403541565
-127.665114402771,-13.272273540496826,-70.49340605735779,-8.837847411632538,-61.776065826416016,-96.81189060211182,-241.95263385772705,-167.3279047012329,-404.71253395080566,-132.1914553642273,-74.78826642036438,83.49000811576843,-250.9430170059204,136.345112323761,-417.9328918457031,109.81131792068481,312.13083267211914,8.557435870170593,312.13929653167725,-66.02514982223511,624.4100570678711,-57.15985298156738,901.347541809082,-52.6820182800293,312.1168851852417,79.10245656967163,619.8125839233398,57.13732838630676,870.5197334289551,79.07683253288269,-149.82028007507324,-30.77434003353119,-154.0260910987854,8.854717761278152,-149.50507879257202,-57.36284255981445,-149.74782466888428,44.01542842388153,940.8490180969238,79.25975918769836,927.7383804321289,114.27520513534546,896.9143867492676,65.97809195518494,971.6102600097656,-61.49588227272034,954.0513038635254,-92.23292469978333,914.6602630615234,-30.75537383556366
-110.03459692001343,-8.847057819366455,-57.31760859489441,-8.785229921340942,-44.31111216545105,-101.14947557449341,-228.91087532043457,-167.38901138305664,-400.26021003723145,-132.15899467468262,-70.46208381652832,83.6386501789093,-250.78983306884766,140.59377908706665,-413.4875774383545,109.8617434501648,312.0718240737915,8.503450453281403,312.1147871017456,-66.02396368980408,628.5109043121338,-57.176995277404785,905.5178642272949,-52.80402898788452,312.0742082595825,79.01609539985657,615.5078411102295,57.05042481422424,870.5079078674316,74.61860179901123,-136.47295236587524,-26.617681980133057,-140.76908826828003,13.135579228401184,-145.25864124298096,-61.53554916381836,-145.38179636001587,48.17855954170227,940.8962249755859,79.22328114509583,927.7443885803223,114.17598724365234,892.5558090209961,52.76089906692505,971.640682220459,-61.520230770111084,954.1253089904785,-92.25873351097107,918.8406944274902,-30.871734023094177
-105.76801300048828,-13.288779556751251,-48.61572980880737,-8.909887820482254,-44.05103623867035,-96.91484570503235,-228.95028591156006,-167.41572618484497,-396.07629776000977,-136.37984991073608,-61.8003249168396,83.44423174858093,-250.72286128997803,136.32203340530396,-409.19408798217773,109.8393201828003,316.5302276611328,4.397129267454147,316.5217638015747,-65.99532961845398,628.5538673400879,-57.20562934875488,905.5278778076172,-52.783238887786865,316.53990745544434,78.9146900177002,619.893217086792,57.10030198097229,866.1966323852539,65.91763496398926,-127.7281641960144,-30.786287784576416,-132.01637268066406,8.88836681842804,-140.94531536102295,-61.54996156692505,-145.29051780700684,43.8666045665741,940.8162117004395,79.14531230926514,923.3551979064941,114.07694816589355,883.8051795959473,48.39513897895813,975.8237838745117,-61.553239822387695,958.4269523620605,-92.26247072219849,918.8417434692383,-30.854588747024536
-109.9860429763794,-13.20451945066452,-52.89837121963501,-8.846692740917206,-44.17610466480255,-96.83833718299866,-224.53391551971436,-171.56718969345093,-395.8361864089966,-140.71341753005981,-66.16662740707397,83.45927596092224,-250.63440799713135,140.56779146194458,-404.7147750854492,109.87935066223145,312.09919452667236,4.34870682656765,312.0981693267822,-66.04456901550293,628.5114765167236,-57.21511244773865,901.3355255126953,-52.7008056640625,312.1216058731079,78.89973521232605,619.7543144226074,52.81752943992615,870.3577995300293,65.91070294380188,-132.07072019577026,-30.766406655311584,-132.10965394973755,12.998609244823456,-145.13503313064575,-61.62492036819458,-145.39843797683716,43.867698311805725,940.8402442932129,79.18352484703064,927.6280403137207,114.13558721542358,888.1026268005371,48.36094081401825,975.8805274963379,-61.512571573257446,958.4585189819336,-92.20876097679138,914.5204544067383,-30.777806043624878
