692.17694,550.9654,836.3403,547.8802,857.0497,671.6582,786.46893,839.2989,671.65344,721.69965,824.5839,421.36966,786.3221,271.1853,668.7342,389.07544,1271.9645,533.22736,1298.4524,589.1613,1583.9847,553.77155,1772.3248,600.9112,1266.0953,462.56104,1563.4648,456.79907,1660.4285,503.67822,677.4897,574.5493,680.37115,530.3176,712.75073,621.39056,718.66174,497.9136,1775.3431,442.05267,1769.412,441.99756,1660.5573,527.42334,1860.6398,618.5379,1845.9557,621.533,1787.0735,615.6257
671.6802,553.7196,830.5441,539.1138,851.05835,665.6757,771.5827,836.5261,665.562,721.5522,818.7315,415.52258,771.61774,268.42487,662.6988,391.93616,1224.889,524.38654,1295.5328,592.0769,1583.9595,568.4825,1778.2996,600.83563,1245.4866,459.69916,1557.4131,459.66333,1660.4602,503.84338,668.5522,577.34045,668.5243,533.1778,692.05255,621.3708,715.71185,492.03537,1775.1716,439.145,1769.3539,441.98206,1663.4597,530.34485,1857.6573,618.60297,1845.9148,621.5604,1804.7168,598.0251
665.57544,550.98975,815.7313,544.97675,833.4349,653.8705,739.2235,836.2821,630.3423,718.6874,795.18335,433.11267,742.12366,271.3435,627.35394,394.89212,1239.6212,530.2924,1277.8368,592.1139,1566.2592,574.3303,1781.1533,603.84625,1233.7257,462.624,1539.8329,471.4082,1678.1929,503.82272,650.9965,577.46643,648.1447,536.16077,671.5375,624.36707,689.25183,492.041,1769.3401,444.88962,1766.4785,441.98737,1687.0187,533.2435,1839.9912,609.7508,0.0,0.0,1801.7717,600.9487
650.9697,550.7383,801.02496,550.8357,806.89355,671.51483,695.0727,824.65497,577.4734,721.71234,774.6149,436.15485,695.2243,285.9727,577.45593,403.7069,1195.461,506.77753,1245.4813,580.28937,1554.5579,577.35626,1775.1973,603.86383,1192.5048,465.5182,1519.1986,480.13318,1675.1781,506.86703,645.102,577.33673,639.21606,542.04694,695.0406,627.4187,0.0,0.0,1769.3595,441.95358,1763.5181,441.9589,1684.0826,542.0206,1860.5886,615.59766,0.0,0.0,1798.8259,600.93585
636.27936,556.7614,783.32306,533.25366,792.25726,645.0768,756.93884,712.7775,0.0,0.0,742.2761,433.11108,650.9209,297.71558,524.3848,412.5258,1224.8844,527.37476,1221.9518,583.30164,1528.0437,577.52026,1769.4037,603.9438,1198.3992,459.67728,1504.5187,483.129,1681.0582,506.80713,627.4212,583.21564,621.4495,547.9786,683.3007,627.5035,653.9164,506.7645,1757.6956,439.13583,1754.753,439.097,1689.9127,536.1617,1869.4625,618.581,0.0,0.0,1784.1495,600.9926
648.0118,530.30255,780.41125,550.90967,786.28186,642.16284,621.55194,774.5636,459.54425,727.49554,748.10187,450.7889,609.77167,324.2093,456.78513,430.1796,1160.1444,527.30853,1180.7489,580.3676,1522.1946,594.9489,1772.34,603.9285,1154.2461,459.66733,1492.5991,492.03052,1678.1586,506.72693,624.4537,577.2694,621.42554,550.7973,680.344,636.18994,0.0,0.0,1760.5367,444.90143,1757.6228,442.0604,1692.8772,530.25726,1869.443,621.451,0.0,0.0,1789.9678,600.9084
621.6263,556.87103,765.65094,553.79913,751.014,665.641,597.8498,739.38947,409.53247,724.57153,736.2913,447.85065,577.3669,362.36502,409.5008,435.98526,1142.4817,544.9996,1166.0193,592.11194,1498.6031,597.9804,1772.2693,603.96405,1139.5396,480.2542,1492.6433,503.67795,1681.0217,506.80447,615.6132,586.18695,606.88293,550.9721,668.5942,642.05096,639.19745,518.5336,1760.5409,439.08185,1757.5817,439.0976,1695.7919,530.32855,1869.406,624.4135,0.0,0.0,1790.0381,597.99634
618.59314,559.6877,762.8425,553.78906,762.8016,647.9519,586.2496,712.6839,391.93134,727.4437,703.96356,436.10168,559.70105,389.0029,383.13113,436.0247,927.60645,509.69052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.64185,583.2749,601.0254,550.81635,662.7797,642.1323,644.99274,506.62888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621.4421,562.6919,751.01044,547.99097,748.1354,644.9985,580.3336,692.2402,389.00638,721.57007,718.7418,442.04877,553.84216,424.28577,368.4951,436.01065,1101.2598,500.88055,1145.4119,586.2374,1486.8611,609.7901,1772.3186,609.8054,1115.9985,456.73917,1469.0659,506.7126,1681.1688,506.80228,609.70435,589.149,603.8535,550.8549,636.30334,627.48267,644.9272,506.68204,1757.5923,439.02768,1751.7335,439.07416,1692.8667,530.3784,1863.5314,621.5295,0.0,0.0,1792.9395,598.03235
621.4363,559.68036,751.0026,553.9161,739.221,647.9566,583.2898,692.2895,389.09113,715.62006,736.3205,459.7202,556.79596,442.01114,374.3388,436.10837,1230.7914,527.3502,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.7901,586.22186,603.82666,550.9459,630.4337,624.4194,639.1486,506.7424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621.50525,562.65936,759.87317,553.886,753.9527,645.1201,592.0178,695.1838,389.02194,712.77356,736.307,444.90045,559.7212,447.8286,371.4198,436.2433,904.07666,512.6201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.849,586.23865,601.06683,550.9545,650.9428,624.57666,627.3823,509.70447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618.56537,568.48,756.94226,553.89276,754.00507,645.08594,583.2272,698.098,389.12256,703.9659,736.2634,459.72934,556.84644,439.1564,386.00015,439.01367,1095.4313,503.77127,1086.5306,500.821,0.0,0.0,0.0,0.0,1121.8643,471.44534,1466.2074,509.6562,1684.0679,509.71548,603.8746,586.24475,601.01276,550.8642,645.0184,624.59644,644.92957,503.84317,1754.7007,439.1411,1751.6594,439.13348,1692.8899,536.2129,0.0,0.0,0.0,0.0,0.0,0.0
621.5095,559.7223,759.81934,553.9184,756.92126,650.9423,580.28595,695.28314,391.96732,700.9483,724.5381,459.73175,553.8011,436.13806,377.1994,439.04797,1083.612,497.90103,0.0,0.0,0.0,0.0,0.0,0.0,1107.17,459.68237,1463.2449,509.78003,1681.0942,515.5582,606.8108,580.43555,601.02094,550.8539,656.80145,624.6298,633.2744,506.6487,1751.8112,442.0401,1748.7426,442.01447,1689.8964,539.13495,0.0,0.0,0.0,0.0,0.0,0.0
618.5363,556.8912,751.03186,553.87964,753.975,647.96936,580.2924,695.2245,388.9951,698.144,724.5429,459.68915,556.80475,436.18585,365.57938,438.9912,877.6031,524.39923,0.0,0.0,0.0,0.0,0.0,0.0,871.6856,521.4714,0.0,0.0,0.0,0.0,603.9001,583.2342,600.8544,550.83093,659.7963,624.616,636.27185,503.82574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618.5059,559.67114,751.08044,556.79565,762.7191,647.95685,583.2301,695.2353,389.03925,698.13007,736.2774,462.62616,565.5882,435.99466,371.38397,436.24997,859.9627,521.4671,865.8135,524.34265,0.0,0.0,0.0,0.0,859.89636,527.2991,0.0,0.0,0.0,0.0,603.83844,583.2185,600.84784,550.75134,650.9455,627.3931,642.1808,503.76016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621.4263,553.96484,756.9106,556.8679,759.8407,645.1143,577.47235,698.02167,389.13095,698.13324,739.22754,462.59363,559.67816,436.06268,374.29517,436.0375,1154.2501,545.01825,1180.7389,597.95123,1489.7528,618.5043,1778.2908,609.78546,1145.4281,477.3225,1451.5404,518.4964,1681.1433,512.68756,603.9432,577.52875,600.9877,547.8986,653.872,624.63025,645.0139,503.72192,1754.73,444.92572,1751.792,444.93326,1689.9395,539.1504,1866.4423,615.6088,0.0,0.0,1807.665,600.9127
618.62555,556.80475,756.8671,565.6426,748.118,648.08624,577.4469,698.147,386.12772,700.95917,742.13385,471.41245,565.6055,433.20306,368.48868,435.98508,1142.4792,542.0304,1160.1459,595.049,1486.867,618.5098,1781.1696,612.67615,1121.8862,480.26578,1451.5282,521.3879,1684.0316,509.7718,603.9172,580.29156,600.9718,547.93713,645.12683,624.5891,644.9605,503.76434,1757.6721,442.0182,1754.7173,442.06296,1689.9207,544.96967,1866.4542,612.67316,0.0,0.0,1813.5281,603.87787
615.6644,559.7476,748.1346,556.7578,751.0037,648.1073,577.4946,700.98676,388.9124,701.02045,730.4375,468.45163,562.64154,433.12183,368.4328,433.2314,1151.3242,533.22894,1171.9094,595.03406,1483.8712,618.5479,1778.2593,609.76984,1139.529,477.277,1448.5406,524.2968,1678.168,509.779,600.9803,583.21796,600.8126,547.99915,645.0411,624.629,642.1759,503.76898,1757.6654,444.91583,1754.6925,444.92758,1687.0248,533.2895,1863.6125,621.5121,0.0,0.0,1801.792,597.97327
612.72406,556.86017,751.05927,559.7333,751.0208,648.06116,580.3127,698.1747,386.09473,700.9886,736.29224,474.36832,562.67426,433.1148,377.19424,433.05887,1154.261,530.324,1168.9607,595.0237,1483.9005,618.5659,1778.294,609.74335,1157.2028,474.3864,1451.4763,521.4856,1683.9841,509.67303,600.90924,580.3126,600.85535,547.8584,633.3483,624.41644,645.1305,503.7604,1763.5417,444.92477,1760.5592,444.92972,1689.9503,536.1526,1860.6316,621.4512,0.0,0.0,1804.6768,600.90106
615.67615,553.9664,753.94183,562.70337,748.1246,648.0955,577.5133,701.0021,388.98486,698.148,739.1811,468.49643,565.6198,433.06226,371.33188,433.05853,1177.8102,533.2067,1174.8549,595.0657,1483.917,618.53345,1778.313,612.6817,1186.6389,471.45087,1451.5552,518.47156,1681.1307,509.72385,601.0432,577.4604,600.969,547.82745,642.08716,624.4914,645.108,503.71548,1760.5576,441.99155,1754.7323,441.99796,1689.9054,533.2892,1863.5256,618.5726,0.0,0.0,1807.6289,600.95667
612.7354,550.9857,756.9502,553.92786,753.9788,645.1463,577.527,700.94006,386.09366,698.1234,739.2945,468.49542,565.58777,433.05298,374.2511,433.05527,1195.4592,530.34216,1221.9427,598.01746,1475.1249,618.5478,1781.1423,609.7967,1198.4097,474.3676,1451.4927,521.50256,1678.1094,515.5997,603.8786,577.28467,600.9182,542.0524,648.03735,624.4687,645.0703,503.69922,1754.7589,439.13992,1751.7522,439.15506,1686.9764,545.00757,1860.6666,618.54645,0.0,0.0,1804.7339,600.88763
618.48615,550.98865,751.06885,553.7791,751.0589,645.1642,580.2749,698.1706,386.13843,698.0427,730.4219,462.64944,568.5779,430.10086,377.2571,432.99423,1210.1805,533.27045,1219.0032,597.99976,1486.866,618.5958,1781.1544,612.7018,1216.0603,477.26175,1451.531,524.2791,1675.2222,518.52277,603.8976,577.309,600.95294,542.0548,645.1453,624.3889,642.17566,500.87985,1757.5867,439.12082,1751.7898,439.10107,1686.9607,545.0139,1866.5558,615.6323,0.0,0.0,1804.7588,600.86255
615.62115,553.8171,756.85846,553.79376,751.0108,647.9412,580.2648,701.02264,389.05002,695.2648,736.2563,462.62045,568.57874,418.3974,383.05988,430.26538,1166.031,527.3455,1180.7451,597.9034,1489.7435,618.5358,1781.213,609.77155,1171.9058,468.49857,1451.5796,521.43414,1684.0503,509.71225,601.0367,577.38007,600.8776,544.9945,642.1552,624.37036,642.07324,500.90796,1760.5782,439.133,1757.5879,441.99075,1689.9417,542.07874,1857.7155,615.61206,0.0,0.0,1807.634,600.9479
612.70886,556.74585,756.9487,553.8805,748.10425,647.9564,580.33044,712.72,389.05774,697.9994,739.21655,465.57693,565.63696,412.63263,377.1848,430.19672,1151.3241,533.2199,1166.0122,597.9053,1486.7883,618.4569,1778.2311,609.7983,1168.9828,474.3677,1457.4628,518.47955,1684.0946,509.658,600.97186,580.2686,600.8163,547.90466,639.1675,624.3549,642.03485,503.66174,1769.3813,439.11584,1763.4894,441.9588,1695.795,533.2732,1851.8391,615.6256,1845.9114,621.6075,1801.7838,600.9745
668.5221,556.7966,818.76215,542.0218,833.3709,662.7363,718.71625,809.899,600.8171,695.1649,801.0341,433.11307,736.3281,288.95047,606.81805,409.65576,1254.3292,539.11646,1274.9382,597.89557,1586.8768,577.3901,1778.1473,612.65204,1236.6759,462.56326,1551.5492,465.59293,1669.3105,509.6698,659.73517,580.3525,651.014,533.3242,689.213,618.5834,698.08417,486.18158,1775.3652,447.8655,1772.3516,444.9596,1678.1688,547.9065,1872.545,618.5968,1857.6912,627.3857,1787.0972,624.45245
680.4435,553.7343,836.36237,539.1044,839.37054,665.6885,742.3274,821.6568,630.36,703.9428,818.7284,415.47565,762.6551,274.22586,644.9206,397.8646,1236.6748,521.4213,1283.7451,592.1043,1592.8563,577.33356,1633.9598,574.4174,1221.9637,450.8178,1560.3998,459.81113,1660.593,506.6702,671.5763,577.4047,668.64044,530.37006,718.5728,621.5929,712.7273,486.1801,1775.2185,447.92093,1772.3264,450.7679,1663.486,533.25964,0.0,0.0,0.0,0.0,1637.0035,574.30804
680.4369,553.846,836.44116,527.35004,851.0831,659.80914,762.6932,833.34644,648.0114,712.70056,824.6268,409.6006,765.7417,271.21893,650.996,400.8042,1189.5591,506.75296,0.0,0.0,0.0,0.0,0.0,0.0,1219.0151,468.47964,0.0,0.0,0.0,0.0,671.4802,577.47064,668.6819,530.37604,730.41327,624.3336,715.57,492.05634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.6715,547.98694,827.58417,550.87787,836.45715,668.664,748.15186,833.53534,648.0597,715.6514,795.2042,421.387,759.8763,271.3463,648.09454,397.80594,1236.6512,512.60785,1289.6324,595.0236,1589.8036,577.4602,1790.0253,603.858,1242.5494,462.60703,1548.676,474.29855,1666.4159,503.87842,662.7078,574.5355,653.96277,533.2681,698.0835,621.39294,662.7182,474.36795,1772.2955,444.92493,1769.3462,444.9176,1669.3053,533.2628,1851.8201,618.61676,1845.9431,624.42303,1816.5111,600.9154
659.81805,536.15466,815.7399,547.94476,821.69617,677.4565,724.49646,830.50256,627.4143,709.86584,786.3954,427.2514,736.3109,271.45978,621.60266,406.59995,1242.552,515.56946,1280.8015,592.1188,1566.3389,580.3283,1781.2202,603.8292,1239.6118,465.5553,1539.9117,483.0755,1686.9581,503.7464,648.12305,568.5242,645.0793,527.3069,689.2012,621.56134,0.0,0.0,1769.3541,441.9987,1763.4856,439.13547,1704.612,530.3564,1842.9347,600.96515,0.0,0.0,1801.7802,600.8844
648.0667,530.3917,801.0492,550.783,801.07587,671.5265,692.249,821.66895,592.10834,715.6566,774.5889,436.15372,692.2967,280.12018,577.4661,409.53876,1180.7542,506.72983,0.0,0.0,0.0,0.0,0.0,0.0,1183.6816,462.58658,1516.3561,486.09116,1684.0758,503.8063,644.9364,568.5303,633.28577,530.2099,677.43616,621.54675,0.0,0.0,1760.5436,439.03766,1757.6388,439.05893,1728.2382,524.4015,0.0,0.0,0.0,0.0,0.0,0.0
671.4853,503.8151,786.41327,550.94257,786.3453,653.9281,653.9599,807.0021,550.9099,715.70557,765.85693,465.52518,662.6985,294.90683,533.22626,403.76,1213.1149,527.35364,1233.7087,594.99835,1533.8824,594.97894,1778.2203,606.8466,1204.282,465.591,1495.7058,491.97443,1681.0739,506.8059,633.2937,556.869,651.02783,506.63947,683.3071,624.4114,0.0,0.0,1760.6262,439.11392,1757.6677,439.12607,1692.8785,533.29297,1872.3593,618.5227,0.0,0.0,1798.8315,603.8568
621.4189,542.0468,768.77484,550.8693,762.7199,662.71985,624.3876,786.2813,494.9527,718.60614,742.1206,447.89117,621.6414,315.35385,480.2486,412.63898,1192.5197,521.4544,1227.8391,592.10675,1498.5895,597.86346,1778.3082,609.7062,1192.5244,468.467,1486.7902,500.85406,1681.1082,500.88254,618.49225,571.4306,606.8283,539.10333,656.7953,621.4727,0.0,0.0,1772.254,441.99924,1769.3656,441.9694,1701.7017,518.52655,1866.5223,621.4711,0.0,0.0,1807.6724,600.93896
618.6273,544.95044,765.8745,550.9234,762.88904,645.1294,597.9236,756.94806,436.15826,715.7861,745.11255,447.8869,595.0294,339.0565,433.1539,415.5,1230.7511,533.2066,1248.4305,597.9742,1501.619,600.88715,1778.2466,609.78595,1227.8375,471.45505,1477.974,503.90662,1681.0779,503.6686,612.7023,571.50555,603.8766,536.1895,671.51373,630.33563,642.16174,503.6932,1766.4412,441.96515,1763.5122,441.95355,1695.8127,521.482,1857.7228,618.5906,0.0,0.0,1807.6282,600.97736
621.4129,536.1754,762.67126,550.9846,748.1406,645.12524,577.4474,718.71875,392.0497,715.6668,730.4301,453.7275,574.30695,365.63712,389.07486,418.51895,1083.6132,512.63934,0.0,0.0,0.0,0.0,0.0,0.0,1121.8798,480.26492,1469.0718,506.71744,1678.1516,503.79004,612.64734,571.43646,601.059,544.938,668.6248,627.48395,0.0,0.0,1760.6077,439.06625,1757.6294,439.09836,1692.8762,524.4233,0.0,0.0,0.0,0.0,0.0,0.0
621.4363,550.93054,756.9125,550.8698,748.0699,644.9957,577.26776,692.2423,386.06946,709.8599,721.5723,439.1096,571.41003,406.5731,383.13806,415.56683,1098.3264,506.73407,0.0,0.0,0.0,0.0,0.0,0.0,1116.002,465.5097,0.0,0.0,0.0,0.0,612.6386,574.51587,603.84784,544.9483,651.0,624.55554,639.1705,506.69373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621.402,550.7555,759.89233,550.7769,762.71875,630.40656,577.27124,683.3375,386.09573,698.1374,736.2726,459.6232,571.414,430.25293,388.97058,424.34808,1010.05054,506.75906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,612.7132,574.3994,603.90906,547.8492,656.8763,624.5666,636.2064,506.7438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
621.51086,542.04,762.6671,556.7293,745.2096,642.17114,580.2969,689.2683,389.05582,695.0551,751.03375,462.67294,574.3565,433.12338,389.08398,427.2099,1195.4767,527.3409,1245.4999,597.99414,1492.6547,612.636,1775.2665,609.7509,0.0,0.0,0.0,0.0,0.0,0.0,615.5884,571.4496,609.75165,533.2977,653.88513,624.4265,644.9795,503.73032,0.0,0.0,0.0,0.0,0.0,0.0,1863.555,609.74677,0.0,0.0,1801.773,600.8848
618.54095,544.9578,762.7507,553.84705,765.8174,642.074,589.1302,692.2251,400.74487,695.20996,742.1447,456.7849,568.5658,430.11386,389.1576,430.11853,1207.2406,542.05115,1198.3995,595.0656,1492.6926,609.7401,1772.3568,609.78033,1239.6128,474.3596,1469.1871,506.7895,1684.0245,506.70612,609.7529,571.54596,601.01056,544.9692,656.8919,624.5009,630.31836,503.72125,1760.5314,439.0397,1754.7444,439.02853,1687.0424,530.23615,1863.5917,609.7494,0.0,0.0,1798.8304,600.88
615.64545,545.00525,700.9752,533.2505,751.03516,647.96466,589.1953,695.1367,389.1004,695.1651,695.0926,450.80402,571.4544,415.45898,394.92975,432.9935,1133.6635,509.67438,0.0,0.0,0.0,0.0,0.0,0.0,1139.5276,465.53568,0.0,0.0,0.0,0.0,606.8509,571.5329,600.84753,544.9785,659.8132,624.48846,603.8802,524.33386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1116.002,524.39026,1151.3102,597.926,1492.7285,609.7732,1775.2952,609.7247,1121.8794,459.64728,1460.3124,506.88266,1681.0975,506.734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1754.7717,436.14658,1751.7299,439.02637,1701.6802,530.2935,1863.602,603.90027,0.0,0.0,1801.8105,600.9106
621.487,536.2125,695.19214,533.27185,756.93304,648.03546,589.1738,701.0389,0.0,0.0,695.1313,462.57083,574.3063,412.60748,385.9248,436.02493,1124.8077,547.9485,1151.2982,600.9348,1495.6309,612.6792,1775.3285,609.7127,1101.297,462.63046,1451.6104,509.68332,1678.1147,506.7484,609.7244,571.40643,603.83923,533.27057,656.8078,624.4236,627.38116,506.7122,1754.7611,436.20663,1751.7422,439.071,0.0,0.0,1869.5264,603.8797,1857.6766,621.44543,1801.7814,598.0128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,712.74347,456.67474,574.3043,412.6266,386.02408,436.01935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,733.382,456.65683,571.48975,412.6806,386.13766,435.99722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618.59326,550.8638,759.8658,553.8771,759.8643,647.9834,592.1151,706.9009,397.8642,698.0257,742.2159,459.5907,571.41156,412.63867,385.98413,435.98923,1098.3457,500.8416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.7735,574.3894,603.8729,536.1881,645.0416,621.54376,647.9172,497.84885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
618.51,550.93665,762.79645,550.98615,759.89954,645.1348,586.2019,706.9291,400.74234,698.09045,742.2883,459.60822,571.43,412.65222,383.1598,435.97998,1107.1799,494.95892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,609.7209,574.50085,600.97986,542.0581,648.0971,624.3886,644.9571,497.84756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1207.2112,547.9354,1236.6791,600.94525,1492.7031,612.6668,1784.155,606.8643,1230.7631,477.25278,1466.1708,509.62668,1681.0454,506.67047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1757.6716,439.07166,1754.6763,439.12216,1689.9808,530.21075,1866.5524,603.8317,0.0,0.0,1813.5212,600.96326
618.55206,550.95966,759.84656,556.84985,762.8122,647.97534,592.13293,698.1699,403.67453,695.2227,739.2896,459.7495,568.58966,412.7229,383.14874,433.20023,1177.7897,544.98334,1174.861,595.0525,1492.7269,612.6655,1781.1678,609.735,1127.7751,468.4785,1463.2622,509.6369,1681.1337,506.67932,609.7234,574.48627,601.0307,542.08295,647.9935,621.5759,645.1368,497.89618,1760.5858,439.11777,1754.7372,441.98172,1698.7689,530.2155,1860.6122,612.6713,0.0,0.0,1804.7649,600.91144
618.5876,550.902,756.887,562.6857,762.75183,647.99524,592.11206,698.10297,403.6731,695.16394,736.2826,462.5813,574.28546,415.48926,385.92133,433.212,1189.5591,550.8902,1186.6224,597.9537,1489.7273,609.8047,1778.2894,609.80536,1145.4227,483.18454,1469.0641,509.64264,1681.1552,506.70172,609.78375,574.4419,603.87756,539.15283,645.05164,621.45667,645.1519,495.01413,1766.4137,442.03735,1760.5713,444.90598,1698.7649,530.2797,1854.7711,612.65845,0.0,0.0,1804.7238,600.9898
621.43866,550.8747,756.8624,568.55493,753.96783,648.04926,592.0373,695.23724,400.8177,695.1497,739.2754,465.53528,571.39734,412.68384,383.121,433.17838,1195.4512,544.97516,1183.6838,597.95807,1495.6492,615.64923,1778.234,615.5764,1230.7605,471.44574,1466.1624,509.6933,1684.0016,506.7297,609.7566,574.37335,606.8283,536.2107,645.0865,621.46265,647.92676,497.84772,1760.5325,444.92664,1754.7281,444.96674,1704.6348,530.2653,1851.8623,609.7495,0.0,0.0,1804.705,603.83075
665.7013,550.93665,815.7583,530.3524,830.4511,648.01447,739.29987,830.50446,624.387,718.6181,803.99884,409.56027,748.1651,271.406,639.17865,391.98663,1198.4077,533.2117,1277.8615,595.00885,1578.0422,577.45465,1775.3407,612.69025,1248.4333,465.5486,1548.649,483.19272,1663.4453,521.48474,650.9879,574.47144,647.9369,536.1566,698.0543,618.5746,689.2442,483.19675,1772.286,447.91583,1763.5448,447.90082,1669.3031,550.83386,1854.726,600.9689,1842.9934,621.5157,1801.8403,612.67224
674.4699,553.7089,818.7431,530.2904,833.53723,665.62274,762.7143,836.29474,648.0235,721.56885,812.86444,406.6397,774.54095,271.13977,659.8103,389.01324,1221.9401,524.41614,1271.9872,589.13654,1581.0647,577.2736,1775.3003,618.4768,1230.7571,456.70206,1554.5443,480.3529,1672.264,512.6603,665.64124,574.5512,662.6705,533.2552,712.77057,621.4987,698.0771,489.05878,1772.382,450.81677,1763.5149,450.7547,1675.2137,547.97943,1866.4413,600.90155,1848.8833,621.51483,1795.8904,624.51154
674.58826,550.8833,824.58453,536.2265,836.3724,668.5731,765.7705,839.3716,659.76917,727.5122,809.8916,424.36642,783.32385,268.42682,665.62103,388.99628,1224.8961,533.22064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,668.55585,574.4964,662.7364,533.23083,715.6422,621.63684,695.0339,500.78687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665.5936,550.7577,818.7827,542.02026,833.50824,671.5756,751.06067,836.39374,645.04877,721.5917,809.89233,412.50894,765.8937,268.38516,648.1217,386.0331,1260.2218,542.0363,1274.905,592.08716,1569.2949,577.2655,1775.3522,612.6598,1260.1926,477.26956,1545.7094,483.29355,1684.0338,512.62,650.96844,574.4667,648.103,536.12537,683.3054,621.4588,671.67114,503.70404,1769.4362,447.8831,1763.5276,447.89365,1701.6818,544.9869,1851.837,615.59204,1845.8657,621.5771,1801.7162,612.6745
653.9163,550.9301,806.94324,533.2798,815.8612,668.65497,724.5166,833.3475,615.6609,718.7144,783.3332,418.47687,739.2729,271.29202,621.6261,388.97488,1154.2675,533.21796,0.0,0.0,0.0,0.0,0.0,0.0,1180.7422,486.14545,1528.0497,489.1512,1683.9763,509.72418,645.1077,577.4076,639.2281,536.17004,689.20856,624.4131,668.65356,497.91592,1760.5574,447.85034,1757.6217,447.87225,1707.5918,547.9316,0.0,0.0,0.0,0.0,0.0,0.0
645.0744,553.7308,789.31195,533.2698,795.2447,662.73096,692.10895,815.873,574.46606,718.6266,765.7345,424.31763,695.2374,277.20578,577.3264,403.67422,1233.7421,574.4371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,636.20636,577.49414,624.6091,547.93634,689.1782,624.6104,645.0646,509.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
645.0052,530.20746,783.42957,530.3718,789.2169,645.07245,748.13916,709.81323,0.0,0.0,745.18024,415.54724,651.0261,294.77597,527.2327,415.54395,1180.735,515.5705,1183.6776,521.464,1489.7412,500.79352,1678.1125,512.6429,1163.078,477.28482,1495.7764,503.72784,1678.0934,524.341,624.5357,571.43884,621.47205,544.9729,686.23236,624.5994,0.0,0.0,1754.7639,447.8533,1754.6431,447.93213,1698.7515,550.83624,1769.3613,442.04877,1772.3293,456.68756,1707.6083,533.263
