803.9734,621.6129,951.1798,586.2035,995.2717,656.8238,0.0,0.0,0.0,0.0,927.67755,506.65915,1071.8597,459.64105,0.0,0.0,1563.3633,483.19284,1569.2507,559.71387,1881.268,553.8605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,783.33514,645.0642,786.36395,583.3019,803.9426,674.523,842.26746,527.3225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806.98834,624.4854,948.2377,586.1944,930.60455,630.37775,0.0,0.0,0.0,0.0,951.1227,524.42523,1045.3982,483.0909,0.0,0.0,1545.7002,483.2162,1560.3743,547.95245,1666.3853,568.5251,0.0,0.0,1486.834,391.94434,1845.8955,388.946,1845.9556,380.17496,786.23395,647.92804,789.2877,592.0687,798.0773,674.564,854.0642,530.2081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809.7876,630.32574,945.2905,583.2831,927.5968,627.43097,0.0,0.0,0.0,0.0,965.86414,533.2938,1233.7509,674.4494,1421.985,748.13855,1583.9688,477.2902,1607.5151,550.84564,1872.4017,550.8848,0.0,0.0,1519.2185,377.24954,1845.9739,389.0829,0.0,0.0,786.2672,650.9442,792.1984,597.8866,795.1894,674.56116,856.8641,533.2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809.9085,645.0848,1018.87103,577.36237,998.27313,530.3411,0.0,0.0,0.0,0.0,983.5405,530.34296,1112.9889,471.38022,0.0,0.0,1575.131,465.52682,1589.8563,539.093,1680.999,577.3114,1890.01,547.9012,1528.049,385.994,1848.825,389.0446,0.0,0.0,786.41235,662.75586,792.28265,601.04974,806.96704,686.2358,856.9309,536.1963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809.8826,648.14484,977.691,553.8755,974.76294,544.9661,0.0,0.0,0.0,0.0,986.47485,568.53595,1260.3,671.5418,1245.5042,630.35504,1528.0477,394.9041,0.0,0.0,0.0,0.0,0.0,0.0,1554.5298,368.4246,1840.055,394.87927,1845.8383,389.11572,789.17633,668.5679,792.2716,612.6854,0.0,0.0,856.88055,545.0336,0.0,0.0,0.0,0.0,1851.8345,391.96652,0.0,0.0,0.0,0.0,0.0,0.0
880.55676,483.18137,1048.2864,503.71625,1045.3102,565.5767,1171.9103,592.12085,1186.6151,580.34576,1027.7401,433.19147,1154.2345,389.07248,1030.6333,389.17065,1242.5505,492.0436,1242.5375,542.0825,1348.5131,574.4757,1466.2118,597.88635,1248.4303,450.8383,0.0,0.0,0.0,0.0,859.8486,515.5778,859.8985,456.6213,877.6186,553.9164,910.0061,415.5617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1472.075,600.8537
836.32465,503.74817,998.3168,503.7583,992.3729,574.43176,0.0,0.0,0.0,0.0,1001.289,430.1656,989.4226,389.05255,0.0,0.0,1216.077,530.28784,0.0,0.0,0.0,0.0,0.0,0.0,1239.6315,483.20053,0.0,0.0,0.0,0.0,827.5219,527.38184,827.6007,459.6466,856.9661,574.2829,880.61273,412.63663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809.8276,500.90167,930.4948,524.4119,951.21173,595.0422,0.0,0.0,0.0,0.0,906.9513,459.68448,830.5068,391.9894,718.71533,344.8349,1389.7158,492.00424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,792.24524,527.217,804.023,462.69876,815.7739,571.4625,836.3425,453.65494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.4084,518.53394,886.3913,524.3372,912.9268,592.04407,1021.8112,621.5881,0.0,0.0,812.86127,459.6063,609.763,386.06473,550.8968,362.38406,1495.6571,480.2706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,780.4593,533.22064,768.72766,521.4345,798.1502,574.4408,768.6412,512.6854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.3024,527.20874,930.5526,512.65375,930.5944,589.1071,0.0,0.0,0.0,0.0,933.507,453.7275,1057.1729,338.9928,942.3119,389.1039,1448.5513,465.553,1457.4227,412.60596,1604.5509,406.65332,1810.6364,456.634,0.0,0.0,0.0,0.0,0.0,0.0,751.0086,539.14703,765.91864,480.35828,0.0,0.0,812.95514,433.12308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1831.1825,444.93164
789.2503,524.33264,886.38605,506.66003,806.94183,574.3441,674.5217,565.6578,524.3933,527.26746,910.0128,439.0536,0.0,0.0,0.0,0.0,1486.839,480.21988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,762.84576,530.38416,768.7903,486.14334,0.0,0.0,809.9013,439.1513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.298,527.38086,898.22455,506.6722,845.2194,594.9956,689.2337,595.0337,550.8991,553.9403,907.0316,421.3525,998.2564,294.82883,859.93976,391.9977,1454.4774,483.19556,1442.7015,544.995,1704.6489,530.2142,0.0,0.0,1448.6365,403.73813,1801.8075,436.19028,0.0,0.0,765.6523,547.9357,771.5853,497.85532,0.0,0.0,812.8005,456.75684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789.4319,533.2128,936.49554,506.70078,865.8417,621.4032,698.07306,621.54407,589.193,589.1537,968.7841,391.9893,959.962,271.2435,824.63965,386.04843,1457.4193,483.217,1460.3416,542.0716,1713.4397,530.2922,0.0,0.0,1457.3928,418.43875,1801.8704,436.0296,0.0,0.0,765.84454,562.7102,771.6706,503.88916,786.2981,580.4008,812.8664,456.81882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783.45703,547.9521,939.3921,506.79346,880.54987,642.1561,718.6331,651.05896,618.47784,612.7228,948.20624,383.0638,921.67615,247.75706,786.25165,371.3188,1448.5807,471.41907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,765.62665,574.5215,768.6261,509.70328,783.4458,612.7505,818.80133,468.45386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783.3326,550.90796,936.4304,518.5061,909.9726,656.8294,759.7671,695.0505,644.9196,639.2114,936.5177,380.20428,865.8582,230.11253,727.4962,368.4229,1495.653,456.66635,1492.7589,506.75964,1689.9016,547.914,0.0,0.0,1495.6594,386.10272,1636.9191,371.36014,0.0,0.0,762.7945,577.4121,765.81256,518.4898,780.45135,621.6181,818.7332,474.38412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
783.39526,553.99603,968.78516,533.2227,971.72626,656.8535,818.717,742.1674,674.5915,668.7311,951.1295,403.75146,809.95953,224.34418,668.59863,362.3772,1510.3787,456.72968,1516.2909,527.3029,1704.628,547.92114,0.0,0.0,1507.4331,386.01483,1631.0319,365.51736,1863.592,433.1046,762.84,586.2227,765.7766,527.18787,801.10675,627.51587,821.67377,480.09134,0.0,0.0,0.0,0.0,1872.4694,436.02457,0.0,0.0,0.0,0.0,0.0,0.0
786.31464,556.76,971.8178,536.12665,1001.1773,645.04266,909.9523,777.5256,724.49567,698.13934,930.62555,409.57135,765.7859,247.70045,600.9554,342.03375,1504.5082,471.41568,1536.8794,539.1197,1684.1178,562.6519,0.0,0.0,1472.1407,403.7383,1822.3215,409.61227,0.0,0.0,765.671,589.1287,768.66394,527.2021,789.4236,624.5863,827.5935,477.32333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
786.39166,556.856,957.03156,547.9063,989.40283,627.4407,1036.5442,806.8442,801.1137,745.196,930.5961,433.13367,730.37805,294.69348,533.33276,350.78024,1522.153,459.62473,1504.5161,527.3868,1678.1426,565.56555,0.0,0.0,1548.651,386.0077,1825.365,409.59396,0.0,0.0,765.7196,586.26416,771.69025,527.2602,789.34467,624.40283,833.50464,480.132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789.3091,556.85425,980.5836,550.77454,1015.9436,648.0041,1136.5769,803.9789,930.5687,792.2957,951.1459,453.7424,945.2362,386.13135,0.0,0.0,1516.2963,459.6071,1516.2943,542.05396,1681.093,568.5024,0.0,0.0,1533.9125,386.1227,1851.8345,397.84592,0.0,0.0,765.8994,583.3096,780.42175,524.45264,789.17334,618.46625,836.3077,477.1927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792.315,556.72687,957.03174,533.2933,1004.1344,609.76886,0.0,0.0,0.0,0.0,918.8148,433.17477,765.75275,406.59784,547.90076,439.1367,1519.1979,444.9394,1528.0242,524.3893,1663.4501,556.79865,0.0,0.0,1516.2784,380.19202,1863.5673,397.8101,0.0,0.0,774.5754,580.38916,783.45166,527.18994,792.2065,618.4698,830.42377,474.33118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815.74164,568.5741,977.67096,500.81525,977.653,583.2581,0.0,0.0,0.0,0.0,989.41364,441.98795,1068.8776,415.5629,0.0,0.0,1539.8146,441.99115,1572.1757,527.33765,1657.574,559.73505,0.0,0.0,1542.7512,380.20993,1869.4331,392.01776,0.0,0.0,789.19293,586.187,786.44604,530.2857,809.86145,606.871,789.22516,459.77924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806.92194,553.9718,948.2202,547.9876,954.1733,636.2331,0.0,0.0,0.0,0.0,930.66187,453.7576,1133.6594,427.21793,0.0,0.0,1583.9652,450.83545,1604.5886,524.4227,0.0,0.0,0.0,0.0,1598.6897,380.16266,1869.4868,394.8768,0.0,0.0,786.1994,577.39355,789.451,521.45636,792.33765,606.81836,856.94305,465.58655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809.79517,553.93,936.41046,533.185,921.7535,574.4742,0.0,0.0,0.0,0.0,951.24396,480.22165,1095.3448,571.5282,1307.2957,733.39813,1595.7407,462.61273,1610.4819,533.2589,1663.5009,571.4178,0.0,0.0,1569.2573,374.2819,1869.3921,394.87622,0.0,0.0,786.3162,577.33887,795.2336,521.5029,792.298,603.85156,859.975,474.28284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809.9205,562.70703,954.15674,524.3558,930.53394,565.61456,0.0,0.0,0.0,0.0,980.60724,489.1277,1233.8085,621.3805,1448.5133,718.7085,1583.9711,433.13602,1631.0875,536.1446,1660.5514,562.684,0.0,0.0,1557.4727,362.4904,1872.3516,397.85632,0.0,0.0,786.337,580.3137,801.0351,527.2406,795.20966,606.81274,862.98254,477.22586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809.83496,574.55505,945.29407,527.3363,909.99084,547.90564,0.0,0.0,0.0,0.0,1010.0339,506.78717,1280.9048,630.35803,1451.5306,686.2713,1572.1993,459.643,1631.0406,542.02246,1663.4283,559.7258,0.0,0.0,1548.6536,371.3808,1869.4944,397.8689,0.0,0.0,786.31177,594.98944,798.1524,530.43555,795.2323,621.3716,862.9752,480.26297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809.76154,586.1887,992.4081,497.9286,983.5461,477.3069,0.0,0.0,0.0,0.0,995.288,527.2395,1274.9532,645.16754,0.0,0.0,1595.7388,477.28806,1604.5922,547.9089,1751.7339,553.7551,0.0,0.0,1592.7798,391.93744,1869.4854,409.54135,0.0,0.0,786.2511,597.9997,798.10583,547.89685,0.0,0.0,865.8653,483.31998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809.9195,598.02466,998.2743,506.7191,983.56915,453.76724,0.0,0.0,0.0,0.0,998.24457,550.91315,1227.849,659.78375,0.0,0.0,1613.4268,459.60815,1634.0219,545.0181,1863.5718,530.23035,0.0,0.0,1607.4899,389.03674,1875.3171,409.6098,0.0,0.0,786.3653,603.8542,801.11456,550.9953,0.0,0.0,868.71204,486.25104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812.795,600.9693,1001.1889,527.3004,998.26154,506.7695,1195.4586,689.18176,0.0,0.0,1001.2198,550.9051,1195.4747,689.27106,1183.6649,618.5184,1575.1473,427.2556,0.0,0.0,0.0,0.0,0.0,0.0,1566.3126,388.9879,1872.4305,415.51276,0.0,0.0,786.4263,609.756,803.9465,553.99567,0.0,0.0,862.9148,489.1594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812.7401,600.99695,986.5242,515.5577,992.3344,486.14594,0.0,0.0,0.0,0.0,977.6823,547.9718,1163.0559,718.5215,1142.3848,668.5635,1589.8612,477.30127,1607.4965,533.2329,0.0,0.0,0.0,0.0,1572.1818,424.32556,1875.3607,409.62332,0.0,0.0,786.4076,615.5709,801.0416,556.74615,0.0,0.0,859.99255,486.25003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762.76886,568.53156,957.01074,580.4028,968.8093,659.76996,1115.9595,598.0476,1336.7485,530.3096,954.06104,509.64786,1004.25354,453.7544,880.51404,480.33685,1227.8173,547.93115,1207.2285,621.5076,1763.5005,527.22687,0.0,0.0,1263.143,509.6673,1731.0403,430.1909,0.0,0.0,742.0904,603.8729,739.2395,550.75574,780.425,653.9756,774.6078,524.43646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
736.30743,574.5034,924.67035,586.1751,936.5228,656.8353,1116.0282,568.53564,1266.0901,503.7476,859.99506,530.268,998.1399,456.73834,859.9771,483.2076,1442.6907,553.8706,1477.9987,597.91943,1772.2992,530.30743,1845.9186,536.1964,1430.9319,509.66827,1704.5624,453.7991,0.0,0.0,718.66986,609.759,718.614,551.0009,759.8949,662.7486,762.7904,527.2959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715.60767,577.5153,895.22546,583.2707,903.9864,665.5797,995.33417,692.11346,0.0,0.0,833.363,524.3082,0.0,0.0,0.0,0.0,1348.4789,568.5368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,695.08417,612.75305,695.13214,553.85675,736.2556,665.5521,736.35114,527.27313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
695.04987,577.48444,821.6246,574.51044,845.2455,648.00464,927.6409,677.4658,0.0,0.0,806.98505,506.68982,968.7885,456.76688,856.9362,483.19547,1007.10095,539.152,0.0,0.0,0.0,0.0,0.0,0.0,1010.0351,536.1444,0.0,0.0,0.0,0.0,674.5928,612.739,677.405,553.9108,715.618,662.76636,715.58575,527.2367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.68024,583.2488,830.5247,577.34265,833.4145,639.208,0.0,0.0,0.0,0.0,801.08496,545.00256,954.0454,459.59576,812.9397,497.92136,1183.6783,615.64716,1177.8022,648.035,1798.744,577.4743,0.0,0.0,1251.3667,556.77673,1460.391,503.87177,0.0,0.0,668.49664,612.6625,656.8479,603.86444,715.5858,668.49054,645.0973,571.4408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
677.47314,556.8004,765.6663,562.65393,718.7391,603.9161,609.7324,595.0153,433.1562,574.3763,798.1142,512.6746,933.5426,456.65216,812.86597,503.71606,1216.0735,580.3241,1210.1768,603.8607,1775.2548,597.96674,1804.7736,600.9668,1213.1371,550.8861,1754.6179,600.9132,1822.4058,603.91785,653.95874,556.83026,668.6792,542.0383,0.0,0.0,709.80005,503.8362,0.0,0.0,0.0,0.0,1840.0259,598.0718,0.0,0.0,0.0,0.0,1845.8562,597.8595
674.45715,553.79877,789.3487,574.41864,756.8998,624.41864,618.5904,615.60754,268.37436,615.6787,824.60736,524.32434,927.5556,456.80557,803.94366,509.63235,1286.7147,577.37726,0.0,0.0,0.0,0.0,0.0,0.0,1295.5308,533.2416,1763.5226,601.02576,0.0,0.0,653.8779,568.57666,668.5693,542.0284,656.85455,595.01697,715.7827,509.72357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.50946,565.5623,809.8858,574.4004,765.7286,627.46136,592.03687,645.0662,371.32178,633.3451,877.5754,509.65643,909.9793,456.71127,774.58734,527.2554,1271.9728,559.71606,1257.2909,595.0456,1528.0502,645.0922,0.0,0.0,1304.3535,524.3919,1731.1119,615.5866,1810.5664,612.73975,648.03973,583.3153,656.85236,550.74677,659.7502,606.77747,715.73816,509.71152,0.0,0.0,0.0,0.0,1825.3298,615.5859,0.0,0.0,0.0,0.0,0.0,0.0
668.5356,574.2932,809.82227,574.464,748.1184,645.14166,574.3639,668.6123,394.91815,650.94196,871.6679,506.69266,898.19696,453.75473,774.5551,527.37946,1271.961,577.3799,1266.12,618.5827,1536.791,648.0437,1539.837,653.90515,1269.0656,550.8608,1530.9857,642.10205,0.0,0.0,648.09265,600.91095,656.81464,553.74225,665.6436,624.60364,692.2631,524.35236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665.68024,574.55286,798.1611,577.3493,762.76196,645.1254,577.3586,689.22845,439.0732,668.5281,818.7296,512.6089,880.58203,447.85056,762.6871,530.3972,1283.7649,609.7576,1274.8942,642.14075,1528.0105,650.9636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,647.9914,606.7665,651.0346,553.9582,662.72174,636.2122,692.15704,524.4277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
668.67957,577.39844,801.0774,583.257,768.657,662.6745,586.1576,712.77704,465.5768,671.60834,792.24695,524.3713,862.9228,436.1617,862.9658,483.23575,1260.1973,595.0312,1260.2295,630.3519,1522.1761,642.16205,1763.5105,615.6301,0.0,0.0,0.0,0.0,0.0,0.0,648.16364,618.571,651.0531,556.8525,665.60565,653.95667,695.1188,527.2236,0.0,0.0,0.0,0.0,0.0,0.0,1840.0446,559.73627,1845.8456,553.9169,1831.233,624.4018
668.55884,592.05896,795.2214,600.84894,765.7701,680.4221,603.84375,739.0967,512.604,689.1241,789.25275,527.3642,842.3098,436.00458,742.1281,530.1789,1183.7095,530.31067,1186.6206,494.9827,1310.2404,480.2679,0.0,0.0,1210.171,542.0421,1430.9305,497.90094,1684.1024,533.1952,648.16785,624.3668,653.94714,571.4901,665.6837,671.6271,695.03033,536.1853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
671.6818,601.0597,827.57196,600.89105,804.0055,686.2602,645.08405,765.8829,553.88324,706.8679,845.24695,506.69562,830.47363,430.24454,730.41626,530.21686,1245.4958,547.9534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.9762,636.24994,659.7792,577.3533,686.2754,692.1236,692.1931,547.9074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
674.5792,609.7362,833.3959,600.92944,833.37744,695.1726,695.1592,807.0085,597.8489,718.6993,792.2675,503.81348,806.98285,418.3918,715.6673,530.28577,1283.7577,550.8481,1298.4849,600.89667,1739.9441,621.4737,1922.4707,627.4085,1283.7509,500.87692,1681.0481,527.2327,1878.2727,562.7073,656.82635,644.97174,659.7982,583.22736,695.0958,692.2801,689.26074,553.78613,0.0,0.0,0.0,0.0,1901.9006,562.67303,0.0,0.0,0.0,0.0,0.0,0.0
671.64984,624.4095,842.3008,597.8743,857.03375,683.3355,783.4238,836.4368,644.9405,742.1356,836.34045,492.06342,777.4651,412.56958,695.0601,527.42316,1322.0172,550.8233,1333.8007,603.92444,1766.4749,621.5459,1813.5161,624.4323,1324.9565,486.12564,1672.2886,512.5816,1878.3286,562.6866,651.0269,656.8221,656.8372,597.9445,700.99457,706.8325,692.0657,553.83276,1922.4866,621.4196,0.0,0.0,1898.93,556.8342,0.0,0.0,0.0,0.0,1822.3068,624.32074
668.73645,633.276,856.8755,603.83246,865.81903,709.81525,886.4193,859.9639,703.94824,762.6991,830.522,497.89517,742.1144,409.46716,668.50494,536.13794,1313.1714,544.9991,1333.8035,621.462,1745.8375,624.48566,1840.0273,630.4011,1310.2372,483.1459,1681.1296,515.6258,1872.3828,559.7836,650.9449,665.7082,653.884,603.9368,677.4205,712.75836,689.21576,571.5018,0.0,0.0,0.0,0.0,1895.9341,559.69836,0.0,0.0,0.0,0.0,0.0,0.0
668.6207,645.0404,856.9615,600.9852,886.4085,736.3142,998.2774,880.43005,783.43585,783.3261,812.84766,492.04065,692.1045,406.64267,621.6155,547.94305,1322.0139,550.93317,1330.8549,624.51074,1498.6594,659.76996,0.0,0.0,1298.4633,471.3946,1692.848,512.68854,1892.9469,571.4411,650.9434,671.55927,650.9484,618.57715,689.2276,718.69025,695.14185,571.52716,0.0,0.0,0.0,0.0,1922.4623,571.5001,0.0,0.0,0.0,0.0,0.0,0.0
668.48987,651.0032,859.9099,618.515,906.9828,736.3461,1086.5428,859.8551,886.4715,809.75085,801.08,512.6095,639.2176,412.4725,559.7283,574.4233,1327.8782,556.802,1351.4749,645.12335,1498.6343,665.66437,1887.114,648.0967,1298.4745,471.39545,1707.5009,509.7117,1887.137,568.51483,648.05835,683.379,648.142,624.3729,680.4357,727.4645,712.6865,577.25616,0.0,0.0,0.0,0.0,1895.9265,577.3323,0.0,0.0,0.0,0.0,1901.88,647.96454
665.72046,662.7583,833.43555,624.41705,792.23236,748.1051,0.0,0.0,0.0,0.0,748.12085,500.80115,597.88306,436.02048,500.78967,559.7414,1351.4391,556.8042,1357.3414,639.1623,1507.4774,653.89417,0.0,0.0,1301.4148,462.576,1710.6154,506.6597,0.0,0.0,647.98584,692.12573,648.17804,627.50256,692.2217,739.2228,715.5895,586.1642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
665.71014,668.6921,871.72235,636.21216,930.5606,724.5421,0.0,0.0,0.0,0.0,859.9297,600.9284,0.0,0.0,0.0,0.0,1336.721,550.9153,1327.9429,627.4678,1734.0822,624.51355,1895.9644,653.9488,1324.971,468.50165,1698.7633,494.92822,0.0,0.0,647.9735,695.0898,650.9044,642.1226,680.34955,739.2321,718.6781,595.0029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1922.4879,650.96625
668.4971,671.6976,856.97015,633.27606,907.0037,677.4634,0.0,0.0,0.0,0.0,830.497,592.0786,0.0,0.0,0.0,0.0,1354.3854,550.817,1354.429,615.61816,1495.7091,642.0658,0.0,0.0,1336.7539,474.36853,1692.885,483.1277,1848.8306,506.7927,647.9614,698.1165,650.9896,645.0175,671.69495,742.08594,712.7871,598.0013,1854.7445,550.90405,0.0,0.0,1872.3656,515.5774,0.0,0.0,0.0,0.0,0.0,0.0
668.5422,674.6102,830.47534,647.9813,912.9003,715.66785,0.0,0.0,0.0,0.0,774.5738,565.58954,824.59827,527.4093,0.0,0.0,1351.4469,547.9089,1351.4261,618.562,1483.8972,630.3941,0.0,0.0,1345.5645,477.2684,1698.7694,480.16556,1872.4137,474.40433,647.99365,700.992,653.96936,648.08606,668.57043,739.36035,695.0009,609.7748,0.0,0.0,0.0,0.0,1890.0237,477.3063,0.0,0.0,0.0,0.0,0.0,0.0
671.47534,692.1064,792.27,636.2549,792.23645,700.97675,0.0,0.0,0.0,0.0,777.55585,583.26483,848.1719,547.9135,0.0,0.0,1380.909,536.145,1377.9603,603.93353,1760.5295,618.6392,1798.7288,624.53064,1360.2998,459.70447,1707.5663,471.43866,1884.1847,450.81323,650.98175,715.744,662.7282,648.1275,671.6944,742.1772,701.0545,606.82477,0.0,0.0,0.0,0.0,1922.4437,447.88034,0.0,0.0,0.0,0.0,0.0,0.0
671.64465,695.1168,809.8565,671.63226,801.07446,718.6761,0.0,0.0,0.0,0.0,812.83704,598.0385,904.06866,577.4219,0.0,0.0,1392.6511,547.91016,1392.6653,618.5784,1760.5437,618.50116,1792.9242,621.5123,1377.9437,471.44067,1707.6104,459.7839,1878.3358,430.24545,653.93,718.6707,665.6528,665.5639,671.56793,748.0798,724.54675,609.78534,0.0,0.0,0.0,0.0,1895.9861,421.37463,0.0,0.0,0.0,0.0,1810.5895,621.35504
671.6754,712.8012,818.7077,668.62134,792.2601,718.59467,0.0,0.0,0.0,0.0,836.4116,615.5925,1021.7688,645.08,1295.563,786.45526,1445.5928,527.33276,1448.5779,609.74335,1745.865,606.8489,1775.3313,618.57574,1454.4553,456.62372,1722.3207,459.7307,1881.2108,427.2581,651.0247,733.3017,665.62335,671.5828,668.58295,748.16254,724.6081,621.3495,0.0,0.0,0.0,0.0,1893.0415,415.51404,0.0,0.0,0.0,0.0,0.0,0.0
759.825,580.4147,936.46454,577.4538,971.6862,662.768,1074.8326,612.73846,1242.5869,574.5466,886.3988,521.47943,1021.8112,439.02637,883.47815,477.25793,1224.907,536.2105,1221.9427,553.8378,0.0,0.0,0.0,0.0,1233.7048,512.61993,0.0,0.0,0.0,0.0,742.13025,618.57526,739.3819,553.9381,780.4578,662.6695,777.5269,527.23926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730.41614,589.19727,898.2108,577.4237,927.68054,653.92993,1042.3829,597.9961,1092.4667,589.19666,862.8865,515.5683,1004.14,436.25552,862.93695,477.1992,1445.641,521.4373,1525.0963,568.5615,1763.5186,509.66544,0.0,0.0,1442.6903,474.33356,1710.4813,412.47308,0.0,0.0,718.598,621.49493,715.69977,556.82043,739.3772,651.0411,751.0403,527.21906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
703.9987,595.08795,859.9719,583.22345,883.53174,648.0193,977.6549,609.7483,0.0,0.0,833.48706,527.3351,0.0,0.0,0.0,0.0,1386.7667,518.5058,1448.5774,571.46277,1763.4751,527.32416,1831.2122,530.32166,1383.8475,474.393,1678.0786,436.0229,1784.1012,503.81744,695.05096,624.457,689.2659,562.6322,721.6437,668.46063,733.3192,524.39087,0.0,0.0,0.0,0.0,1819.4467,524.349,0.0,0.0,0.0,0.0,1878.2634,527.35455
680.4442,592.1371,795.1782,571.45667,792.211,618.58124,0.0,0.0,0.0,0.0,798.101,506.71887,965.9217,436.19205,830.414,471.4197,1263.1675,533.2391,1260.1726,559.7331,1748.8029,545.0314,1807.6849,550.81116,1269.057,489.09152,1651.605,459.54773,1816.4733,544.9974,665.6227,627.4123,665.7154,568.51636,686.2192,668.55164,706.8483,524.32837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1825.4359,536.201
